820,2,6.91,6.93,0.0,1.0,1,1
821,0,4.331762,5.508451,0.0,1.0,1,1
821,1,9.328829,6.83296776,0.0,1.0,1,1
821,2,6.91,6.93,0.0,1.0,1,1
822,0,4.3309536,5.489869,0.0,1.0,1,1
822,1,9.328459,6.84827328,0.0,1.0,1,1
822,2,6.91,6.93,0.0,1.0,1,1
823,0,4.33044434,5.47324562,0.0,1.0,1,1
823,1,9.327905,6.861608,0.0,1.0,1,1
823,2,6.91,6.93,0.0,1.0,1,1
824,0,4.33011,5.457976,0.0,1.0,1,1
824,1,9.32725048,6.87358236,0.0,1.0,1,1
824,2,6.91,6.93,0.0,1.0,1,1
825,0,4.32980156,5.443491,0.0,1.0,1,1
825,1,9.326611,6.88477373,0.0,1.0,1,1
825,2,6.91,6.93,0.0,1.0,1,1
826,0,4.329436,5.429561,0.0,1.0,1,1
826,1,9.326054,6.89541531,0.0,1.0,1,1
826,2,6.91,6.93,0.0,1.0,1,1
827,0,4.32893229,5.414137,0.0,1.0,1,1
827,1,9.325535,6.907558,0.0,1.0,1,1
827,2,6.91,6.93,0.0,1.0,1,1
828,0,4.328265,5.3973794,0.0,1.0,1,1
828,1,9.3250885,6.921043,0.0,1.0,1,1
828,2,6.91,6.93,0.0,1.0,1,1
829,0,4.327389,5.38104057,0.0,1.0,1,1
829,1,9.324869,6.93412447,0.0,1.0,1,1
829,2,6.91,6.93,0.0,1.0,1,1
830,0,4.326312,5.365451,0.0,1.0,1,1
830,1,9.324891,6.9464736,0.0,1.0,1,1
830,2,6.91,6.93,0.0,1.0,1,1
831,0,4.32520533,5.350271,0.0,1.0,1,1
831,1,9.32496548,6.95841742,0.0,1.0,1,1
831,2,6.91,6.93,0.0,1.0,1,1
832,0,4.32340145,5.330253,0.0,1.0,1,1
832,1,9.325417,6.97523737,0.0,1.0,1,1
832,2,6.91,6.93,0.0,1.0,1,1
833,0,4.321331,5.309655,0.0,1.0,1,1
833,1,9.326092,6.992656,0.0,1.0,1,1
833,2,6.91,6.93,0.0,1.0,1,1
834,0,4.319125,5.289789,0.0,1.0,1,1
834,1,9.326954,7.009356,0.0,1.0,1,1
834,2,6.91,6.93,0.0,1.0,1,1
835,0,4.31706524,5.27204275,0.0,1.0,1,1
835,1,9.327821,7.02393532,0.0,1.0,1,1
835,2,6.91,6.93,0.0,1.0,1,1
836,0,4.31509924,5.25615931,0.0,1.0,1,1
836,1,9.328731,7.03665257,0.0,1.0,1,1
836,2,6.91,6.93,0.0,1.0,1,1
837,0,4.31329536,5.24181366,0.0,1.0,1,1
837,1,9.329593,7.047828,0.0,1.0,1,1
837,2,6.91,6.93,0.0,1.0,1,1
838,0,4.31166,5.22827435,0.0,1.0,1,1
838,1,9.330353,7.0581913,0.0,1.0,1,1
838,2,6.91,6.93,0.0,1.0,1,1
839,0,4.31005335,5.21335554,0.0,1.0,1,1
839,1,9.331005,7.069931,0.0,1.0,1,1
839,2,6.91,6.93,0.0,1.0,1,1
840,0,4.30864573,5.19791555,0.0,1.0,1,1
840,1,9.331436,7.082181,0.0,1.0,1,1
840,2,6.91,6.93,0.0,1.0,1,1
841,0,4.307599,5.18325233,0.0,1.0,1,1
841,1,9.331565,7.093636,0.0,1.0,1,1
841,2,6.91,6.93,0.0,1.0,1,1
842,0,4.30657148,5.16711,0.0,1.0,1,1
842,1,9.331587,7.10657024,0.0,1.0,1,1
842,2,6.91,6.93,0.0,1.0,1,1
843,0,4.305416,5.150738,0.0,1.0,1,1
843,1,9.331722,7.11974573,0.0,1.0,1,1
843,2,6.91,6.93,0.0,1.0,1,1
844,0,4.304266,5.1309433,0.0,1.0,1,1
844,1,9.331642,7.13634157,0.0,1.0,1,1
844,2,6.91,6.93,0.0,1.0,1,1
845,0,4.30331373,5.11162758,0.0,1.0,1,1
845,1,9.331397,7.152453,0.0,1.0,1,1
845,2,6.91,6.93,0.0,1.0,1,1
846,0,4.302535,5.093117,0.0,1.0,1,1
846,1,9.331024,7.167757,0.0,1.0,1,1
846,2,6.91,6.93,0.0,1.0,1,1
847,0,4.302051,5.07657242,0.0,1.0,1,1
847,1,9.330467,7.18108845,0.0,1.0,1,1
847,2,6.91,6.93,0.0,1.0,1,1
848,0,4.30173635,5.061387,0.0,1.0,1,1
848,1,9.329813,7.1930604,0.0,1.0,1,1
848,2,6.91,6.93,0.0,1.0,1,1
849,0,4.30144024,5.046992,0.0,1.0,1,1
849,1,9.329173,7.20424938,0.0,1.0,1,1
849,2,6.91,6.93,0.0,1.0,1,1
850,0,4.301079,5.0331583,0.0,1.0,1,1
850,1,9.328616,7.21488953,0.0,1.0,1,1
850,2,6.91,6.93,0.0,1.0,1,1
851,0,4.300572,5.01783562,0.0,1.0,1,1
851,1,9.328097,7.227032,0.0,1.0,1,1
851,2,6.91,6.93,0.0,1.0,1,1
852,0,4.299894,5.001186,0.0,1.0,1,1
852,1,9.327651,7.240517,0.0,1.0,1,1
852,2,6.91,6.93,0.0,1.0,1,1
853,0,4.298999,4.98496437,0.0,1.0,1,1
853,1,9.327433,7.253597,0.0,1.0,1,1
853,2,6.91,6.93,0.0,1.0,1,1
854,0,4.29789639,4.969501,0.0,1.0,1,1
854,1,9.32745552,7.26594448,0.0,1.0,1,1
854,2,6.91,6.93,0.0,1.0,1,1
855,0,4.29675961,4.954458,0.0,1.0,1,1
855,1,9.327531,7.27788639,0.0,1.0,1,1
855,2,6.91,6.93,0.0,1.0,1,1
856,0,4.29492426,4.93458271,0.0,1.0,1,1
856,1,9.327982,7.294709,0.0,1.0,1,1
856,2,6.91,6.93,0.0,1.0,1,1
857,0,4.292823,4.914142,0.0,1.0,1,1
857,1,9.328658,7.312127,0.0,1.0,1,1
857,2,6.91,6.93,0.0,1.0,1,1
858,0,4.29059172,4.89445066,0.0,1.0,1,1
858,1,9.329521,7.32882547,0.0,1.0,1,1
858,2,6.91,6.93,0.0,1.0,1,1
859,0,4.288518,4.876898,0.0,1.0,1,1
859,1,9.330388,7.34340239,0.0,1.0,1,1
859,2,6.91,6.93,0.0,1.0,1,1
860,0,4.28655434,4.861228,0.0,1.0,1,1
860,1,9.331298,7.35611725,0.0,1.0,1,1
860,2,6.91,6.93,0.0,1.0,1,1
861,0,4.284771,4.847116,0.0,1.0,1,1
861,1,9.33216,7.3672905,0.0,1.0,1,1
861,2,6.91,6.93,0.0,1.0,1,1
862,0,4.283176,4.83383036,0.0,1.0,1,1
862,1,9.33292,7.37765169,0.0,1.0,1,1
862,2,6.91,6.93,0.0,1.0,1,1
863,0,4.28162956,4.81918526,0.0,1.0,1,1
863,1,9.33357048,7.38939142,0.0,1.0,1,1
863,2,6.91,6.93,0.0,1.0,1,1
864,0,4.28029966,4.80404234,0.0,1.0,1,1
864,1,9.334,7.40164042,0.0,1.0,1,1
864,2,6.91,6.93,0.0,1.0,1,1
865,0,4.27934742,4.78970575,0.0,1.0,1,1
865,1,9.334126,7.41309357,0.0,1.0,1,1
865,2,6.91,6.93,0.0,1.0,1,1
866,0,4.278427,4.773923,0.0,1.0,1,1
866,1,9.3341465,7.4260273,0.0,1.0,1,1
866,2,6.91,6.93,0.0,1.0,1,1
867,0,4.277383,4.75794935,0.0,1.0,1,1
867,1,9.33428,7.43920135,0.0,1.0,1,1
867,2,6.91,6.93,0.0,1.0,1,1
868,0,4.276347,4.7385993,0.0,1.0,1,1
868,1,9.334198,7.455798,0.0,1.0,1,1
868,2,6.91,6.93,0.0,1.0,1,1
869,0,4.275514,4.71978855,0.0,1.0,1,1
869,1,9.333951,7.471907,0.0,1.0,1,1
869,2,6.91,6.93,0.0,1.0,1,1
870,0,4.274853,4.701867,0.0,1.0,1,1
870,1,9.333576,7.487209,0.0,1.0,1,1
870,2,6.91,6.93,0.0,1.0,1,1
871,0,4.274478,4.686013,0.0,1.0,1,1
871,1,9.333017,7.5005374,0.0,1.0,1,1
871,2,6.91,6.93,0.0,1.0,1,1
872,0,4.27425671,4.67163849,0.0,1.0,1,1
872,1,9.332361,7.51250648,0.0,1.0,1,1
872,2,6.91,6.93,0.0,1.0,1,1
873,0,4.273974,4.658206,0.0,1.0,1,1
873,1,9.33172,7.523693,0.0,1.0,1,1
873,2,6.91,6.93,0.0,1.0,1,1
874,0,4.280038,4.65097952,0.0,1.0,1,1
874,1,9.331162,7.534331,0.0,1.0,1,1
874,2,6.91,6.93,0.0,1.0,1,1
875,0,4.292565,4.647922,0.0,1.0,1,1
875,1,9.330644,7.54647255,0.0,1.0,1,1
875,2,6.91,6.93,0.0,1.0,1,1
876,0,4.309801,4.64757,0.0,1.0,1,1
876,1,9.330198,7.55995655,0.0,1.0,1,1
876,2,6.91,6.93,0.0,1.0,1,1
877,0,4.326725,4.64760733,0.0,1.0,1,1
877,1,9.329981,7.57303429,0.0,1.0,1,1
877,2,6.91,6.93,0.0,1.0,1,1
878,0,4.34317875,4.648287,0.0,1.0,1,1
878,1,9.330005,7.585379,0.0,1.0,1,1
878,2,6.91,6.93,0.0,1.0,1,1
879,0,4.359379,4.64930964,0.0,1.0,1,1
879,1,9.330082,7.597319,0.0,1.0,1,1
879,2,6.91,6.93,0.0,1.0,1,1
880,0,4.37719,4.645701,0.0,1.0,1,1
880,1,9.330534,7.61414337,0.0,1.0,1,1
880,2,6.91,6.93,0.0,1.0,1,1
881,0,4.395263,4.64152956,0.0,1.0,1,1
881,1,9.331212,7.63156,0.0,1.0,1,1
881,2,6.91,6.93,0.0,1.0,1,1
882,0,4.4130106,4.6379714,0.0,1.0,1,1
882,1,9.332077,7.64825535,0.0,1.0,1,1
882,2,6.91,6.93,0.0,1.0,1,1
883,0,4.42973948,4.63624763,0.0,1.0,1,1
883,1,9.332945,7.662828,0.0,1.0,1,1
883,2,6.91,6.93,0.0,1.0,1,1
884,0,4.44539356,4.636007,0.0,1.0,1,1
884,1,9.333856,7.67553949,0.0,1.0,1,1
884,2,6.91,6.93,0.0,1.0,1,1
885,0,4.460108,4.636946,0.0,1.0,1,1
885,1,9.334718,7.68671,0.0,1.0,1,1
885,2,6.91,6.93,0.0,1.0,1,1
886,0,4.47430468,4.638469,0.0,1.0,1,1
886,1,9.335477,7.697068,0.0,1.0,1,1
886,2,6.91,6.93,0.0,1.0,1,1
887,0,4.489465,4.638965,0.0,1.0,1,1
887,1,9.336126,7.708807,0.0,1.0,1,1
887,2,6.91,6.93,0.0,1.0,1,1
888,0,4.505116,4.639202,0.0,1.0,1,1
888,1,9.336553,7.72105455,0.0,1.0,1,1
888,2,6.91,6.93,0.0,1.0,1,1
889,0,4.520348,4.64014864,0.0,1.0,1,1
889,1,9.336677,7.732505,0.0,1.0,1,1
889,2,6.91,6.93,0.0,1.0,1,1
890,0,4.536751,4.640184,0.0,1.0,1,1
890,1,9.336694,7.745437,0.0,1.0,1,1
890,2,6.91,6.93,0.0,1.0,1,1
891,0,4.55326462,4.63997,0.0,1.0,1,1
891,1,9.336825,7.75860929,0.0,1.0,1,1
891,2,6.91,6.93,0.0,1.0,1,1
892,0,4.5726943,4.637942,0.0,1.0,1,1
892,1,9.33674,7.77520657,0.0,1.0,1,1
892,2,6.91,6.93,0.0,1.0,1,1
893,0,4.59185934,4.63640976,0.0,1.0,1,1
893,1,9.336489,7.791312,0.0,1.0,1,1
893,2,6.91,6.93,0.0,1.0,1,1
894,0,4.61044359,4.63549376,0.0,1.0,1,1
894,1,9.336111,7.80661058,0.0,1.0,1,1
894,2,6.91,6.93,0.0,1.0,1,1
895,0,4.62743568,4.635793,0.0,1.0,1,1
895,1,9.33555,7.81993532,0.0,1.0,1,1
895,2,6.91,6.93,0.0,1.0,1,1
896,0,4.643271,4.63684654,0.0,1.0,1,1
896,1,9.334892,7.8319006,0.0,1.0,1,1
896,2,6.91,6.93,0.0,1.0,1,1
897,0,4.65837526,4.638227,0.0,1.0,1,1
897,1,9.3342495,7.843084,0.0,1.0,1,1
897,2,6.91,6.93,0.0,1.0,1,1
898,0,4.67291451,4.63973665,0.0,1.0,1,1
898,1,9.333693,7.853719,0.0,1.0,1,1
898,2,6.91,6.93,0.0,1.0,1,1
899,0,4.68876648,4.64053,0.0,1.0,1,1
899,1,9.333174,7.865859,0.0,1.0,1,1
899,2,6.91,6.93,0.0,1.0,1,1
900,0,4.70579767,4.64069748,0.0,1.0,1,1
900,1,9.332728,7.87934065,0.0,1.0,1,1
900,2,6.91,6.93,0.0,1.0,1,1
901,0,4.72235775,4.64081764,0.0,1.0,1,1
901,1,9.332513,7.89241552,0.0,1.0,1,1
901,2,6.91,6.93,0.0,1.0,1,1
902,0,4.73814154,4.64098072,0.0,1.0,1,1
902,1,9.33254,7.904757,0.0,1.0,1,1
902,2,6.91,6.93,0.0,1.0,1,1
903,0,4.75352049,4.641221,0.0,1.0,1,1
903,1,9.332619,7.91669369,0.0,1.0,1,1
903,2,6.91,6.93,0.0,1.0,1,1
904,0,4.7733717,4.6394496,0.0,1.0,1,1
904,1,9.333074,7.93351841,0.0,1.0,1,1
904,2,6.91,6.93,0.0,1.0,1,1
905,0,4.793733,4.637327,0.0,1.0,1,1
905,1,9.333754,7.950932,0.0,1.0,1,1
905,2,6.91,6.93,0.0,1.0,1,1
906,0,4.81337833,4.63530636,0.0,1.0,1,1
906,1,9.33462,7.96762466,0.0,1.0,1,1
906,2,6.91,6.93,0.0,1.0,1,1
907,0,4.831014,4.633947,0.0,1.0,1,1
907,1,9.33549,7.982193,0.0,1.0,1,1
907,2,6.91,6.93,0.0,1.0,1,1
908,0,4.846864,4.63307858,0.0,1.0,1,1
908,1,9.336401,7.99489975,0.0,1.0,1,1
908,2,6.91,6.93,0.0,1.0,1,1
909,0,4.861248,4.63265133,0.0,1.0,1,1
909,1,9.337263,8.006065,0.0,1.0,1,1
909,2,6.91,6.93,0.0,1.0,1,1
910,0,4.87487364,4.632495,0.0,1.0,1,1
910,1,9.338021,8.01642,0.0,1.0,1,1
910,2,6.91,6.93,0.0,1.0,1,1
911,0,4.88986444,4.63207245,0.0,1.0,1,1
911,1,9.338669,8.028156,0.0,1.0,1,1
911,2,6.91,6.93,0.0,1.0,1,1
912,0,4.905402,4.63172674,0.0,1.0,1,1
912,1,9.339092,8.04040051,0.0,1.0,1,1
912,2,6.91,6.93,0.0,1.0,1,1
913,0,4.920226,4.631832,0.0,1.0,1,1
913,1,9.339213,8.051847,0.0,1.0,1,1
913,2,6.91,6.93,0.0,1.0,1,1
914,0,4.93652,4.631717,0.0,1.0,1,1
914,1,9.339226,8.064777,0.0,1.0,1,1
914,2,6.91,6.93,0.0,1.0,1,1
915,0,4.95302439,4.63143873,0.0,1.0,1,1
915,1,9.339354,8.077946,0.0,1.0,1,1
915,2,6.91,6.93,0.0,1.0,1,1
916,0,4.972938,4.63074064,0.0,1.0,1,1
916,1,9.339264,8.094542,0.0,1.0,1,1
916,2,6.91,6.93,0.0,1.0,1,1
917,0,4.99239826,4.63032246,0.0,1.0,1,1
917,1,9.339009,8.110643,0.0,1.0,1,1
917,2,6.91,6.93,0.0,1.0,1,1
918,0,5.01108456,4.630191,0.0,1.0,1,1
918,1,9.338627,8.125937,0.0,1.0,1,1
918,2,6.91,6.93,0.0,1.0,1,1
919,0,5.027849,4.630571,0.0,1.0,1,1
919,1,9.338062,8.13925648,0.0,1.0,1,1
919,2,6.91,6.93,0.0,1.0,1,1
920,0,5.043281,4.63125467,0.0,1.0,1,1
920,1,9.337401,8.15121651,0.0,1.0,1,1
920,2,6.91,6.93,0.0,1.0,1,1
921,0,5.05793142,4.632028,0.0,1.0,1,1
921,1,9.336758,8.16239548,0.0,1.0,1,1
921,2,6.91,6.93,0.0,1.0,1,1
922,0,5.072021,4.63278151,0.0,1.0,1,1
922,1,9.3362,8.173025,0.0,1.0,1,1
922,2,6.91,6.93,0.0,1.0,1,1
923,0,5.08759356,4.633284,0.0,1.0,1,1
923,1,9.335682,8.185162,0.0,1.0,1,1
923,2,6.91,6.93,0.0,1.0,1,1
924,0,5.104484,4.633539,0.0,1.0,1,1
924,1,9.3352375,8.19864,0.0,1.0,1,1
924,2,6.91,6.93,0.0,1.0,1,1
925,0,5.12093925,4.633619,0.0,1.0,1,1
925,1,9.335024,8.21171,0.0,1.0,1,1
925,2,6.91,6.93,0.0,1.0,1,1
926,0,5.136637,4.633544,0.0,1.0,1,1
926,1,9.33505249,8.224046,0.0,1.0,1,1
926,2,6.91,6.93,0.0,1.0,1,1
927,0,5.151927,4.633457,0.0,1.0,1,1
927,1,9.335135,8.235978,0.0,1.0,1,1
927,2,6.91,6.93,0.0,1.0,1,1
928,0,5.17203856,4.63246727,0.0,1.0,1,1
928,1,9.335594,8.252801,0.0,1.0,1,1
928,2,6.91,6.93,0.0,1.0,1,1
929,0,5.19271374,4.63120842,0.0,1.0,1,1
929,1,9.336277,8.27021,0.0,1.0,1,1
929,2,6.91,6.93,0.0,1.0,1,1
930,0,5.21265554,4.629853,0.0,1.0,1,1
930,1,9.337147,8.286897,0.0,1.0,1,1
930,2,6.91,6.93,0.0,1.0,1,1
931,0,5.230486,4.628708,0.0,1.0,1,1
931,1,9.338018,8.301458,0.0,1.0,1,1
931,2,6.91,6.93,0.0,1.0,1,1
932,0,5.24646235,4.6276927,0.0,1.0,1,1
932,1,9.33893,8.314159,0.0,1.0,1,1
932,2,6.91,6.93,0.0,1.0,1,1
933,0,5.260911,4.62685347,0.0,1.0,1,1
933,1,9.339791,8.325318,0.0,1.0,1,1
933,2,6.91,6.93,0.0,1.0,1,1
934,0,5.27456236,4.626172,0.0,1.0,1,1
934,1,9.340548,8.335668,0.0,1.0,1,1
934,2,6.91,6.93,0.0,1.0,1,1
935,0,5.28960228,4.625478,0.0,1.0,1,1
935,1,9.341192,8.347399,0.0,1.0,1,1
935,2,6.91,6.93,0.0,1.0,1,1
936,0,5.305166,4.62495947,0.0,1.0,1,1
936,1,9.341612,8.359637,0.0,1.0,1,1
936,2,6.91,6.93,0.0,1.0,1,1
937,0,5.319956,4.624792,0.0,1.0,1,1
937,1,9.341728,8.371078,0.0,1.0,1,1
937,2,6.91,6.93,0.0,1.0,1,1
938,0,5.336233,4.624626,0.0,1.0,1,1
938,1,9.341737,8.384002,0.0,1.0,1,1
938,2,6.91,6.93,0.0,1.0,1,1
939,0,5.352742,4.62433,0.0,1.0,1,1
939,1,9.341859,8.397166,0.0,1.0,1,1
939,2,6.91,6.93,0.0,1.0,1,1
940,0,5.372685,4.624049,0.0,1.0,1,1
940,1,9.3417635,8.413756,0.0,1.0,1,1
940,2,6.91,6.93,0.0,1.0,1,1
941,0,5.392143,4.62397051,0.0,1.0,1,1
941,1,9.341502,8.429852,0.0,1.0,1,1
941,2,6.91,6.93,0.0,1.0,1,1
942,0,5.4107995,4.62407,0.0,1.0,1,1
942,1,9.341115,8.445137,0.0,1.0,1,1
942,2,6.91,6.93,0.0,1.0,1,1
943,0,5.42749262,4.624458,0.0,1.0,1,1
943,1,9.340547,8.458448,0.0,1.0,1,1
943,2,6.91,6.93,0.0,1.0,1,1
944,0,5.442832,4.62501,0.0,1.0,1,1
944,1,9.339883,8.470401,0.0,1.0,1,1
944,2,6.91,6.93,0.0,1.0,1,1
945,0,5.45738935,4.625581,0.0,1.0,1,1
945,1,9.339237,8.481572,0.0,1.0,1,1
945,2,6.91,6.93,0.0,1.0,1,1
946,0,5.471395,4.62609,0.0,1.0,1,1
946,1,9.338678,8.492195,0.0,1.0,1,1
946,2,6.91,6.93,0.0,1.0,1,1
947,0,5.486904,4.626493,0.0,1.0,1,1
947,1,9.33816051,8.504325,0.0,1.0,1,1
947,2,6.91,6.93,0.0,1.0,1,1
948,0,5.503749,4.62676573,0.0,1.0,1,1
948,1,9.337718,8.517796,0.0,1.0,1,1
948,2,6.91,6.93,0.0,1.0,1,1
949,0,5.52017546,4.626828,0.0,1.0,1,1
949,1,9.337507,8.530856,0.0,1.0,1,1
949,2,6.91,6.93,0.0,1.0,1,1
950,0,5.53585958,4.62667942,0.0,1.0,1,1
950,1,9.337541,8.543184,0.0,1.0,1,1
950,2,6.91,6.93,0.0,1.0,1,1
951,0,5.55114126,4.62649345,0.0,1.0,1,1
951,1,9.337628,8.555111,0.0,1.0,1,1
951,2,6.91,6.93,0.0,1.0,1,1
952,0,5.571293,4.625741,0.0,1.0,1,1
952,1,9.338092,8.571926,0.0,1.0,1,1
952,2,6.91,6.93,0.0,1.0,1,1
953,0,5.592021,4.624746,0.0,1.0,1,1
953,1,9.338779,8.589325,0.0,1.0,1,1
953,2,6.91,6.93,0.0,1.0,1,1
954,0,5.61202049,4.62359428,0.0,1.0,1,1
954,1,9.339653,8.606,0.0,1.0,1,1
954,2,6.91,6.93,0.0,1.0,1,1
955,0,5.62989759,4.62251854,0.0,1.0,1,1
955,1,9.340528,8.620551,0.0,1.0,1,1
955,2,6.91,6.93,0.0,1.0,1,1
956,0,5.64591455,4.621465,0.0,1.0,1,1
956,1,9.341441,8.63324,0.0,1.0,1,1
956,2,6.91,6.93,0.0,1.0,1,1
957,0,5.66039467,4.620509,0.0,1.0,1,1
957,1,9.342302,8.644388,0.0,1.0,1,1
957,2,6.91,6.93,0.0,1.0,1,1
958,0,5.67407131,4.61967659,0.0,1.0,1,1
958,1,9.343057,8.654728,0.0,1.0,1,1
958,2,6.91,6.93,0.0,1.0,1,1
959,0,5.68913269,4.618906,0.0,1.0,1,1
959,1,9.343698,8.666449,0.0,1.0,1,1
959,2,6.91,6.93,0.0,1.0,1,1
960,0,5.704707,4.61833954,0.0,1.0,1,1
960,1,9.344111,8.678676,0.0,1.0,1,1
960,2,6.91,6.93,0.0,1.0,1,1
961,0,5.719495,4.618093,0.0,1.0,1,1
961,1,9.344221,8.690105,0.0,1.0,1,1
961,2,6.91,6.93,0.0,1.0,1,1
962,0,5.735768,4.61791325,0.0,1.0,1,1
962,1,9.344221,8.703019,0.0,1.0,1,1
962,2,6.91,6.93,0.0,1.0,1,1
963,0,5.75228,4.617613,0.0,1.0,1,1
963,1,9.344335,8.716174,0.0,1.0,1,1
963,2,6.91,6.93,0.0,1.0,1,1
964,0,5.77222,4.61745548,0.0,1.0,1,1
964,1,9.344231,8.732751,0.0,1.0,1,1
964,2,6.91,6.93,0.0,1.0,1,1
965,0,5.79166842,4.61747742,0.0,1.0,1,1
965,1,9.343962,8.748832,0.0,1.0,1,1
965,2,6.91,6.93,0.0,1.0,1,1
966,0,5.81030941,4.61764574,0.0,1.0,1,1
966,1,9.343566,8.764102,0.0,1.0,1,1
966,2,6.91,6.93,0.0,1.0,1,1
967,0,5.82697964,4.618036,0.0,1.0,1,1
967,1,9.342991,8.777397,0.0,1.0,1,1
967,2,6.91,6.93,0.0,1.0,1,1
968,0,5.84229374,4.618548,0.0,1.0,1,1
968,1,9.342321,8.789334,0.0,1.0,1,1
968,2,6.91,6.93,0.0,1.0,1,1
969,0,5.856827,4.61905861,0.0,1.0,1,1
969,1,9.341673,8.800489,0.0,1.0,1,1
969,2,6.91,6.93,0.0,1.0,1,1
970,0,5.87081242,4.619496,0.0,1.0,1,1
970,1,9.341114,8.811098,0.0,1.0,1,1
970,2,6.91,6.93,0.0,1.0,1,1
971,0,5.88630438,4.61986876,0.0,1.0,1,1
971,1,9.340598,8.823213,0.0,1.0,1,1
971,2,6.91,6.93,0.0,1.0,1,1
972,0,5.90313435,4.620146,0.0,1.0,1,1
972,1,9.34016,8.836666,0.0,1.0,1,1
972,2,6.91,6.93,0.0,1.0,1,1
973,0,5.91955137,4.62020254,0.0,1.0,1,1
973,1,9.339954,8.84970951,0.0,1.0,1,1
973,2,6.91,6.93,0.0,1.0,1,1
974,0,5.935232,4.620032,0.0,1.0,1,1
974,1,9.339994,8.86202,0.0,1.0,1,1
974,2,6.91,6.93,0.0,1.0,1,1
975,0,5.95051527,4.619816,0.0,1.0,1,1
975,1,9.340091,8.873932,0.0,1.0,1,1
975,2,6.91,6.93,0.0,1.0,1,1
976,0,5.97067547,4.61913252,0.0,1.0,1,1
976,1,9.340563,8.890729,0.0,1.0,1,1
976,2,6.91,6.93,0.0,1.0,1,1
977,0,5.9914155,4.61821365,0.0,1.0,1,1
977,1,9.341259,8.908109,0.0,1.0,1,1
977,2,6.91,6.93,0.0,1.0,1,1
978,0,6.01142836,4.6171217,0.0,1.0,1,1
978,1,9.34214,8.924763,0.0,1.0,1,1
978,2,6.91,6.93,0.0,1.0,1,1
979,0,6.029317,4.61606646,0.0,1.0,1,1
979,1,9.34302,8.93929,0.0,1.0,1,1
979,2,6.91,6.93,0.0,1.0,1,1
980,0,6.045345,4.61500263,0.0,1.0,1,1
980,1,9.343937,8.951955,0.0,1.0,1,1
980,2,6.91,6.93,0.0,1.0,1,1
981,0,6.059835,4.61401272,0.0,1.0,1,1
981,1,9.344798,8.963079,0.0,1.0,1,1
981,2,6.91,6.93,0.0,1.0,1,1
982,0,6.07352066,4.613137,0.0,1.0,1,1
982,1,9.345549,8.973395,0.0,1.0,1,1
982,2,6.91,6.93,0.0,1.0,1,1
983,0,6.088589,4.61234474,0.0,1.0,1,1
983,1,9.346183,8.985091,0.0,1.0,1,1
983,2,6.91,6.93,0.0,1.0,1,1
984,0,6.104167,4.61176538,0.0,1.0,1,1
984,1,9.346587,8.997292,0.0,1.0,1,1
984,2,6.91,6.93,0.0,1.0,1,1
985,0,6.118955,4.6114974,0.0,1.0,1,1
985,1,9.346684,9.008696,0.0,1.0,1,1
985,2,6.91,6.93,0.0,1.0,1,1
986,0,6.13522673,4.611315,0.0,1.0,1,1
986,1,9.346671,9.021581,0.0,1.0,1,1
986,2,6.91,6.93,0.0,1.0,1,1
987,0,6.1517415,4.61101532,0.0,1.0,1,1
987,1,9.34677,9.034709,0.0,1.0,1,1
987,2,6.91,6.93,0.0,1.0,1,1
988,0,6.1716795,4.61089563,0.0,1.0,1,1
988,1,9.346652,9.051256,0.0,1.0,1,1
988,2,6.91,6.93,0.0,1.0,1,1
989,0,6.19112349,4.610948,0.0,1.0,1,1
989,1,9.346369,9.067306,0.0,1.0,1,1
989,2,6.91,6.93,0.0,1.0,1,1
990,0,6.20975876,4.61113739,0.0,1.0,1,1
990,1,9.345961,9.082542,0.0,1.0,1,1
990,2,6.91,6.93,0.0,1.0,1,1
991,0,6.226421,4.611529,0.0,1.0,1,1
991,1,9.345374,9.095802,0.0,1.0,1,1
991,2,6.91,6.93,0.0,1.0,1,1
992,0,6.24172735,4.61203051,0.0,1.0,1,1
992,1,9.344697,9.107702,0.0,1.0,1,1
992,2,6.91,6.93,0.0,1.0,1,1
993,0,6.256253,4.612524,0.0,1.0,1,1
993,1,9.344045,9.118818,0.0,1.0,1,1
993,2,6.91,6.93,0.0,1.0,1,1
994,0,6.270234,4.61294031,0.0,1.0,1,1
994,1,9.343486,9.129388,0.0,1.0,1,1
994,2,6.91,6.93,0.0,1.0,1,1
995,0,6.285722,4.613305,0.0,1.0,1,1
995,1,9.342973,9.141461,0.0,1.0,1,1
995,2,6.91,6.93,0.0,1.0,1,1
996,0,6.3025465,4.613583,0.0,1.0,1,1
996,1,9.342542,9.154871,0.0,1.0,1,1
996,2,6.91,6.93,0.0,1.0,1,1
997,0,6.31895971,4.61363745,0.0,1.0,1,1
997,1,9.342348,9.167869,0.0,1.0,1,1
997,2,6.91,6.93,0.0,1.0,1,1
998,0,6.334638,4.61346,0.0,1.0,1,1
998,1,9.342402,9.18013,0.0,1.0,1,1
998,2,6.91,6.93,0.0,1.0,1,1
999,0,6.34992361,4.61323452,0.0,1.0,1,1
999,1,9.342515,9.191984,0.0,1.0,1,1
999,2,6.91,6.93,0.0,1.0,1,1
1000,0,6.370086,4.612571,0.0,1.0,1,1
1000,1,9.343004,9.208716,0.0,1.0,1,1
1000,2,6.91,6.93,0.0,1.0,1,1
1001,0,6.390828,4.611674,0.0,1.0,1,1
